================ Training Loss (Tue Aug 25 18:38:30 2026) ================
(epoch: 1, iters: 1700, time: 0.035, data: 0.003) G_GAN: 1.358 G_LPIPS: 59.469 D_real: 0.128 D_fake: 0.454 
(epoch: 1, iters: 1720, time: 0.035, data: 0.003) G_GAN: 1.852 G_LPIPS: 58.348 D_real: 0.250 D_fake: 0.218 
(epoch: 1, iters: 1740, time: 0.035, data: 0.003) G_GAN: 1.737 G_LPIPS: 50.735 D_real: 0.314 D_fake: 0.238 
(epoch: 1, iters: 1760, time: 0.035, data: 0.004) G_GAN: 1.635 G_LPIPS: 52.675 D_real: 0.363 D_fake: 0.269 
(epoch: 1, iters: 1780, time: 0.035, data: 0.004) G_GAN: 1.669 G_LPIPS: 54.086 D_real: 0.302 D_fake: 0.236 
(epoch: 1, iters: 1800, time: 0.035, data: 0.004) G_GAN: 1.730 G_LPIPS: 55.201 D_real: 0.153 D_fake: 0.264 
(epoch: 1, iters: 1820, time: 0.035, data: 0.004) G_GAN: 1.378 G_LPIPS: 53.876 D_real: 0.363 D_fake: 0.378 
(epoch: 1, iters: 1840, time: 0.035, data: 0.003) G_GAN: 2.454 G_LPIPS: 57.722 D_real: 0.248 D_fake: 0.102 
(epoch: 1, iters: 1860, time: 0.035, data: 0.003) G_GAN: 2.558 G_LPIPS: 56.452 D_real: 0.185 D_fake: 0.102 
(epoch: 1, iters: 1880, time: 0.035, data: 0.004) G_GAN: 2.069 G_LPIPS: 54.138 D_real: 0.319 D_fake: 0.183 
(epoch: 1, iters: 1900, time: 0.035, data: 0.003) G_GAN: 1.277 G_LPIPS: 55.981 D_real: 0.170 D_fake: 0.515 
(epoch: 1, iters: 1920, time: 0.035, data: 0.004) G_GAN: 2.277 G_LPIPS: 50.583 D_real: 0.280 D_fake: 0.120 
(epoch: 1, iters: 1940, time: 0.035, data: 0.004) G_GAN: 2.145 G_LPIPS: 60.780 D_real: 0.126 D_fake: 0.155 
(epoch: 1, iters: 1960, time: 0.035, data: 0.004) G_GAN: 2.035 G_LPIPS: 54.848 D_real: 0.322 D_fake: 0.160 
(epoch: 1, iters: 1980, time: 0.035, data: 0.003) G_GAN: 3.202 G_LPIPS: 57.654 D_real: 0.091 D_fake: 0.050 
(epoch: 1, iters: 2000, time: 0.049, data: 0.004) G_GAN: 3.341 G_LPIPS: 61.730 D_real: 0.108 D_fake: 0.045 
(epoch: 1, iters: 2020, time: 0.035, data: 0.003) G_GAN: 2.655 G_LPIPS: 58.107 D_real: 0.095 D_fake: 0.084 
(epoch: 1, iters: 2040, time: 0.035, data: 0.003) G_GAN: 1.537 G_LPIPS: 49.162 D_real: 0.392 D_fake: 0.358 
(epoch: 1, iters: 2060, time: 0.035, data: 0.004) G_GAN: 3.351 G_LPIPS: 58.887 D_real: 0.236 D_fake: 0.042 
(epoch: 1, iters: 2080, time: 0.035, data: 0.004) G_GAN: 2.514 G_LPIPS: 52.567 D_real: 0.254 D_fake: 0.136 
(epoch: 1, iters: 2100, time: 0.035, data: 0.004) G_GAN: 1.470 G_LPIPS: 58.074 D_real: 0.210 D_fake: 0.475 
(epoch: 1, iters: 2120, time: 0.035, data: 0.004) G_GAN: 2.155 G_LPIPS: 54.871 D_real: 0.164 D_fake: 0.133 
(epoch: 1, iters: 2140, time: 0.035, data: 0.003) G_GAN: 2.377 G_LPIPS: 55.737 D_real: 0.118 D_fake: 0.120 
(epoch: 1, iters: 2160, time: 0.035, data: 0.004) G_GAN: 1.928 G_LPIPS: 52.243 D_real: 0.155 D_fake: 0.196 
