================ Training Loss (Tue Aug 25 20:40:45 2026) ================
(epoch: 1, iters: 3180, time: 0.027, data: 0.003) G_GAN: 3.976 G_L1: 29.954 D_real: 0.048 D_fake: 0.023 
(epoch: 1, iters: 3200, time: 0.027, data: 0.003) G_GAN: 2.441 G_L1: 33.890 D_real: 0.023 D_fake: 0.134 
(epoch: 1, iters: 3220, time: 0.026, data: 0.003) G_GAN: 4.179 G_L1: 34.229 D_real: 0.022 D_fake: 0.018 
(epoch: 1, iters: 3240, time: 0.027, data: 0.003) G_GAN: 4.921 G_L1: 44.771 D_real: 0.013 D_fake: 0.009 
(epoch: 1, iters: 3260, time: 0.027, data: 0.003) G_GAN: 3.957 G_L1: 27.264 D_real: 0.143 D_fake: 0.022 
(epoch: 1, iters: 3280, time: 0.026, data: 0.003) G_GAN: 3.342 G_L1: 37.662 D_real: 0.017 D_fake: 0.044 
(epoch: 1, iters: 3300, time: 0.027, data: 0.004) G_GAN: 3.577 G_L1: 49.835 D_real: 0.017 D_fake: 0.035 
(epoch: 1, iters: 3320, time: 0.027, data: 0.002) G_GAN: 4.361 G_L1: 35.673 D_real: 0.017 D_fake: 0.015 
(epoch: 1, iters: 3340, time: 0.027, data: 0.002) G_GAN: 5.250 G_L1: 29.276 D_real: 0.036 D_fake: 0.006 
(epoch: 1, iters: 3360, time: 0.027, data: 0.002) G_GAN: 4.000 G_L1: 26.264 D_real: 0.044 D_fake: 0.021 
(epoch: 1, iters: 3380, time: 0.026, data: 0.003) G_GAN: 4.765 G_L1: 32.611 D_real: 0.016 D_fake: 0.010 
(epoch: 1, iters: 3400, time: 0.027, data: 0.003) G_GAN: 3.965 G_L1: 31.599 D_real: 0.027 D_fake: 0.022 
(epoch: 1, iters: 3420, time: 0.027, data: 0.003) G_GAN: 3.679 G_L1: 41.199 D_real: 0.010 D_fake: 0.029 
(epoch: 1, iters: 3440, time: 0.027, data: 0.003) G_GAN: 3.940 G_L1: 32.314 D_real: 0.023 D_fake: 0.023 
(epoch: 1, iters: 3460, time: 0.027, data: 0.003) G_GAN: 3.000 G_L1: 22.737 D_real: 0.197 D_fake: 0.054 
(epoch: 1, iters: 3480, time: 0.026, data: 0.002) G_GAN: 3.902 G_L1: 37.318 D_real: 0.017 D_fake: 0.027 
(epoch: 1, iters: 3500, time: 0.027, data: 0.003) G_GAN: 4.259 G_L1: 42.215 D_real: 0.013 D_fake: 0.016 
(epoch: 1, iters: 3520, time: 0.027, data: 0.003) G_GAN: 4.067 G_L1: 42.546 D_real: 0.026 D_fake: 0.021 
(epoch: 1, iters: 3540, time: 0.027, data: 0.003) G_GAN: 5.665 G_L1: 36.223 D_real: 0.009 D_fake: 0.004 
(epoch: 1, iters: 3560, time: 0.026, data: 0.003) G_GAN: 4.822 G_L1: 27.027 D_real: 0.035 D_fake: 0.009 
(epoch: 1, iters: 3580, time: 0.027, data: 0.003) G_GAN: 2.541 G_L1: 26.688 D_real: 0.052 D_fake: 0.122 
(epoch: 1, iters: 3600, time: 0.027, data: 0.003) G_GAN: 4.705 G_L1: 23.820 D_real: 0.132 D_fake: 0.013 
(epoch: 1, iters: 3620, time: 0.027, data: 0.002) G_GAN: 5.089 G_L1: 29.797 D_real: 0.023 D_fake: 0.007 
(epoch: 1, iters: 3640, time: 0.027, data: 0.003) G_GAN: 4.689 G_L1: 39.065 D_real: 0.017 D_fake: 0.011 
(epoch: 1, iters: 3660, time: 0.027, data: 0.003) G_GAN: 4.232 G_L1: 27.319 D_real: 0.031 D_fake: 0.019 
(epoch: 1, iters: 3680, time: 0.027, data: 0.003) G_GAN: 4.273 G_L1: 28.397 D_real: 0.035 D_fake: 0.016 
(epoch: 1, iters: 3700, time: 0.027, data: 0.002) G_GAN: 3.888 G_L1: 36.778 D_real: 0.012 D_fake: 0.024 
(epoch: 1, iters: 3720, time: 0.027, data: 0.003) G_GAN: 4.767 G_L1: 42.867 D_real: 0.016 D_fake: 0.010 
(epoch: 1, iters: 3740, time: 0.027, data: 0.003) G_GAN: 4.732 G_L1: 19.079 D_real: 0.212 D_fake: 0.010 
(epoch: 1, iters: 3760, time: 0.027, data: 0.002) G_GAN: 4.827 G_L1: 45.138 D_real: 0.009 D_fake: 0.009 
(epoch: 1, iters: 3780, time: 0.027, data: 0.003) G_GAN: 4.259 G_L1: 30.663 D_real: 0.015 D_fake: 0.017 
(epoch: 1, iters: 3800, time: 0.027, data: 0.003) G_GAN: 4.581 G_L1: 26.546 D_real: 0.018 D_fake: 0.012 
(epoch: 1, iters: 3820, time: 0.027, data: 0.003) G_GAN: 4.454 G_L1: 37.394 D_real: 0.010 D_fake: 0.013 
(epoch: 1, iters: 3840, time: 0.027, data: 0.003) G_GAN: 5.115 G_L1: 27.650 D_real: 0.040 D_fake: 0.007 
(epoch: 1, iters: 3860, time: 0.026, data: 0.003) G_GAN: 3.723 G_L1: 29.257 D_real: 0.017 D_fake: 0.031 
(epoch: 1, iters: 3880, time: 0.028, data: 0.003) G_GAN: 2.953 G_L1: 35.371 D_real: 0.023 D_fake: 0.066 
(epoch: 1, iters: 3900, time: 0.027, data: 0.003) G_GAN: 4.210 G_L1: 39.314 D_real: 0.010 D_fake: 0.017 
(epoch: 1, iters: 3920, time: 0.027, data: 0.002) G_GAN: 4.740 G_L1: 21.041 D_real: 0.088 D_fake: 0.010 
(epoch: 1, iters: 3940, time: 0.027, data: 0.003) G_GAN: 4.725 G_L1: 30.349 D_real: 0.020 D_fake: 0.011 
(epoch: 1, iters: 3960, time: 0.027, data: 0.003) G_GAN: 4.489 G_L1: 40.814 D_real: 0.007 D_fake: 0.013 
(epoch: 1, iters: 3980, time: 0.027, data: 0.002) G_GAN: 4.808 G_L1: 35.320 D_real: 0.013 D_fake: 0.009 
